Time Stamp|SSID|BSSID|RSSI|dist
2018-11-06 16:01:18.515|eduroam|08:cc:68:b5:91:71|-61|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:cd:e1|-74|10.0
2018-11-06 16:01:18.515|eduroam|1c:e6:c7:e0:28:af|-87|10.0
2018-11-06 16:01:18.515|uniwide|1c:e6:c7:e0:21:c6|-91|10.0
2018-11-06 16:01:18.515|Global_Students|1c:e6:c7:e0:28:ab|-86|10.0
2018-11-06 16:01:18.515||1c:e6:c7:e0:21:c5|-90|10.0
2018-11-06 16:01:18.515||08:cc:68:b5:91:72|-64|10.0
2018-11-06 16:01:18.515||08:cc:68:b5:97:d2|-63|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:a3:a2|-74|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b5:c7:fe|-77|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:97:df|-86|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:90:ad|-83|10.0
2018-11-06 16:01:18.515||1c:e6:c7:e0:28:ad|-87|10.0
2018-11-06 16:01:18.515||1c:e6:c7:e0:28:a2|-82|10.0
2018-11-06 16:01:18.515||1c:e6:c7:e0:28:a5|-83|10.0
2018-11-06 16:01:18.515|uniwide|1c:e6:c7:e0:28:a6|-83|10.0
2018-11-06 16:01:18.515|eduroam|1c:e6:c7:e0:28:a7|-84|10.0
2018-11-06 16:01:18.515|Global_Students|1c:e6:c7:e0:21:c3|-91|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:81:82|-85|10.0
2018-11-06 16:01:18.515||1c:e6:c7:e0:21:c2|-93|10.0
2018-11-06 16:01:18.515|eduroam|1c:e6:c7:e0:21:c7|-93|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:93:92|-57|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:90:a2|-67|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:93:02|-68|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:a3:a0|-69|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:93:ef|-85|10.0
2018-11-06 16:01:18.515|uniwide|1c:e6:c7:e0:21:ce|-91|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:57:61|-70|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:57:60|-72|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:64:81|-65|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:93:01|-69|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:c4:20|-71|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:64:8e|-90|10.0
2018-11-06 16:01:18.515|Global_Students|08:cc:68:b4:90:a4|-65|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:93:9e|-67|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:93:9f|-67|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:57:6f|-69|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:90:a1|-65|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b5:c7:f1|-65|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:90:af|-84|10.0
2018-11-06 16:01:18.515|Global_Students|08:cc:68:b4:90:ab|-84|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:90:ae|-85|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:c4:2f|-73|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b5:c4:2e|-73|10.0
2018-11-06 16:01:18.515|DIRECT-E6-HP OfficeJet 4650|94:57:a5:c6:1b:e7|-84|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:93:0e|-86|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:93:91|-55|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b5:c4:21|-71|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:f6:bf|-78|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:93:00|-69|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:97:d0|-62|10.0
2018-11-06 16:01:18.515||08:cc:68:b5:f6:bd|-79|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:34:d0|-67|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b5:34:d1|-64|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:34:df|-78|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b5:34:de|-80|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:90:a0|-65|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b5:97:d1|-62|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b5:f6:b1|-60|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b5:f6:be|-78|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:57:6e|-69|10.0
2018-11-06 16:01:18.515||08:cc:68:b5:34:dd|-80|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:93:0f|-87|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:c7:f0|-66|10.0
2018-11-06 16:01:18.515||08:cc:68:b5:c7:fd|-84|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:93:90|-55|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:c7:ff|-82|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:f6:b0|-59|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:91:c1|-63|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:93:ee|-84|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:91:7f|-84|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:57:6d|-70|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b5:91:7e|-84|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:a3:a1|-70|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:91:70|-63|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:91:c0|-66|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:93:0d|-88|10.0
2018-11-06 16:01:18.515||08:cc:68:b5:91:7d|-86|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b5:91:71|-61|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b5:cd:e1|-76|10.0
2018-11-06 16:01:18.515|eduroam|1c:e6:c7:e0:28:af|-84|10.0
2018-11-06 16:01:18.515|uniwide|1c:e6:c7:e0:21:c6|-91|10.0
2018-11-06 16:01:18.515|Global_Students|1c:e6:c7:e0:28:ab|-86|10.0
2018-11-06 16:01:18.515||1c:e6:c7:e0:21:c5|-90|10.0
2018-11-06 16:01:18.515||08:cc:68:b5:91:72|-64|10.0
2018-11-06 16:01:18.515||08:cc:68:b5:97:d2|-60|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:a3:a2|-70|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b5:c7:fe|-82|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:90:ad|-84|10.0
2018-11-06 16:01:18.515||1c:e6:c7:e0:28:ad|-87|10.0
2018-11-06 16:01:18.515||1c:e6:c7:e0:28:a2|-82|10.0
2018-11-06 16:01:18.515||1c:e6:c7:e0:28:a5|-83|10.0
2018-11-06 16:01:18.515|uniwide|1c:e6:c7:e0:28:a6|-83|10.0
2018-11-06 16:01:18.515|eduroam|1c:e6:c7:e0:28:a7|-84|10.0
2018-11-06 16:01:18.515|Global_Students|1c:e6:c7:e0:21:c3|-91|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:81:82|-80|10.0
2018-11-06 16:01:18.515||1c:e6:c7:e0:21:c2|-93|10.0
2018-11-06 16:01:18.515|eduroam|1c:e6:c7:e0:21:c7|-93|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:93:92|-56|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:90:a2|-67|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:93:02|-68|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:a3:a0|-69|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:93:ef|-84|10.0
2018-11-06 16:01:18.515|uniwide|1c:e6:c7:e0:21:ce|-92|10.0
2018-11-06 16:01:18.515||08:cc:68:b4:93:9d|-68|10.0
2018-11-06 16:01:18.515||08:cc:68:b5:f6:b2|-61|10.0
2018-11-06 16:01:18.515|eduroam|08:cc:68:b4:a7:01|-66|10.0
2018-11-06 16:01:18.515||08:cc:68:b5:c4:2d|-73|10.0
2018-11-06 16:01:18.515|uniwide|08:cc:68:b4:a7:00|-67|10.0
2018-11-06 16:01:18.515|Global_Students|08:cc:68:b5:cd:e4|-74|10.0
2018-11-06 16:01:18.515||08:cc:68:b5:cd:e5|-76|10.0
2018-11-06 16:01:18.515||1c:e6:c7:e0:21:c5|-81|10.0
2018-11-06 16:01:18.515||1c:e6:c7:e0:28:aa|-87|10.0
2018-11-06 16:01:18.515|Xperia XA1_a644|2a:3f:69:13:eb:89|-85|10.0
2018-11-06 16:01:18.515||1c:e6:c7:e0:21:cd|-96|10.0
Time Stamp|SSID|BSSID|RSSI|dist
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:57:61|-65|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:57:60|-70|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:64:81|-67|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:01|-60|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:c4:20|-63|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:64:8e|-89|11.0
2018-11-06 16:02:27.559|Global_Students|08:cc:68:b4:90:a4|-69|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:9e|-66|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:9f|-65|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:57:6f|-80|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:90:a1|-67|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:c7:f1|-74|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:90:af|-80|11.0
2018-11-06 16:02:27.559|Global_Students|08:cc:68:b4:90:ab|-80|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:90:ae|-80|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:c4:2f|-70|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:c4:2e|-71|11.0
2018-11-06 16:02:27.559|DIRECT-E6-HP OfficeJet 4650|94:57:a5:c6:1b:e7|-72|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:0e|-91|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:91|-63|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:c4:21|-62|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:f6:bf|-77|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:00|-63|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:97:d0|-67|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:f6:bd|-78|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:34:d0|-60|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:34:d1|-58|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:34:df|-87|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:34:de|-87|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:90:a0|-72|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:97:d1|-68|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:f6:b1|-57|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:f6:be|-77|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:57:6e|-80|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:34:dd|-88|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:0f|-91|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:c7:f0|-75|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:90|-65|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:c7:ff|-78|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:f6:b0|-58|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:91:c1|-59|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:ee|-84|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:91:7f|-88|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:57:6d|-80|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:a3:a1|-64|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:91:70|-65|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:91:c0|-60|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:91:71|-70|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:c7:fe|-78|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:90:ad|-81|11.0
2018-11-06 16:02:27.559|eduroam|1c:e6:c7:e0:28:a7|-89|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:ef|-84|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:93:9d|-68|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:a7:01|-69|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:c4:2d|-71|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:a7:00|-68|11.0
2018-11-06 16:02:27.559||1c:e6:c7:e0:28:aa|-92|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:64:80|-67|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:a7:02|-69|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:e1|-68|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:e0|-69|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:91:ce|-83|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:91:cd|-84|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:91:cf|-84|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:93:ed|-84|11.0
2018-11-06 16:02:27.559|uniwide|04:62:73:a8:8c:51|-84|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:a3:ae|-85|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:c7:f2|-74|11.0
2018-11-06 16:02:27.559|SmartSwitch-728|4e:66:41:0a:47:b7|-74|11.0
2018-11-06 16:02:27.559|uniwide|18:9c:5d:41:aa:90|-80|11.0
2018-11-06 16:02:27.559|eduroam|18:9c:5d:41:aa:91|-80|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:a3:af|-85|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:a3:ad|-86|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:64:8f|-88|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:97:de|-88|11.0
2018-11-06 16:02:27.559|Global_Students|1c:e6:c7:e0:28:a3|-89|11.0
2018-11-06 16:02:27.559||1c:e6:c7:e0:28:a2|-89|11.0
2018-11-06 16:02:27.559||1c:e6:c7:e0:28:a5|-89|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:97:dd|-90|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:a7:0e|-90|11.0
2018-11-06 16:02:27.559|uniwide|1c:e6:c7:e0:28:a6|-90|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:a7:0d|-90|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:a7:0f|-91|11.0
2018-11-06 16:02:27.559|uniwide|1c:e6:c7:e0:28:ae|-93|11.0
2018-11-06 16:02:27.559|Global_Students|1c:e6:c7:e0:21:cb|-96|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:57:61|-69|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:57:60|-72|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:64:81|-64|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:01|-60|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:c4:20|-59|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:64:8e|-89|11.0
2018-11-06 16:02:27.559|Global_Students|08:cc:68:b4:90:a4|-67|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:9e|-62|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:9f|-62|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:57:6f|-79|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:90:a1|-69|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:c7:f1|-73|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:90:af|-80|11.0
2018-11-06 16:02:27.559|Global_Students|08:cc:68:b4:90:ab|-80|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:90:ae|-80|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:c4:2f|-67|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:c4:2e|-67|11.0
2018-11-06 16:02:27.559|DIRECT-E6-HP OfficeJet 4650|94:57:a5:c6:1b:e7|-76|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:0e|-88|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:91|-60|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:c4:21|-61|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:f6:bf|-76|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:00|-61|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:97:d0|-62|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:f6:bd|-78|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:34:d0|-60|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:34:d1|-60|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:34:df|-88|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:34:de|-89|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:90:a0|-71|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:97:d1|-64|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:f6:b1|-52|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:f6:be|-77|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:57:6e|-79|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:34:dd|-88|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:0f|-88|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:c7:f0|-75|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:90|-57|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:c7:ff|-78|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:f6:b0|-54|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:91:c1|-60|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:ee|-83|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:91:7f|-88|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:57:6d|-80|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:a3:a1|-64|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:91:70|-62|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:91:c0|-59|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:c7:fe|-78|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:90:ad|-81|11.0
2018-11-06 16:02:27.559|eduroam|1c:e6:c7:e0:28:a7|-88|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:ef|-83|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:93:9d|-67|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:a7:01|-62|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:c4:2d|-71|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:a7:00|-68|11.0
2018-11-06 16:02:27.559||1c:e6:c7:e0:28:aa|-92|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:64:80|-63|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:a7:02|-69|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:e1|-69|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:e0|-71|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:91:ce|-81|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:91:cd|-82|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:91:cf|-82|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:93:ed|-84|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:a3:ae|-90|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:c7:f2|-74|11.0
2018-11-06 16:02:27.559|SmartSwitch-728|4e:66:41:0a:47:b7|-74|11.0
2018-11-06 16:02:27.559|uniwide|18:9c:5d:41:aa:90|-80|11.0
2018-11-06 16:02:27.559|eduroam|18:9c:5d:41:aa:91|-80|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:a3:af|-91|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:a3:ad|-91|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:64:8f|-88|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:97:de|-87|11.0
2018-11-06 16:02:27.559|Global_Students|1c:e6:c7:e0:28:a3|-90|11.0
2018-11-06 16:02:27.559||1c:e6:c7:e0:28:a2|-88|11.0
2018-11-06 16:02:27.559||1c:e6:c7:e0:28:a5|-90|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:97:dd|-88|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:a7:0e|-85|11.0
2018-11-06 16:02:27.559|uniwide|1c:e6:c7:e0:28:a6|-88|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:a7:0d|-85|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:a7:0f|-85|11.0
2018-11-06 16:02:27.559|uniwide|1c:e6:c7:e0:28:ae|-90|11.0
2018-11-06 16:02:27.559|Global_Students|1c:e6:c7:e0:21:cb|-96|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:91:c2|-60|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:34:d2|-62|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:64:82|-64|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:a3:a0|-67|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:90:a5|-68|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:93:e2|-69|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:57:62|-73|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:c7:fd|-78|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:97:df|-87|11.0
2018-11-06 16:02:27.559|Sjoerd Groeskamp Time Capsule|c4:b3:01:de:85:de|-91|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:57:61|-76|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:57:60|-73|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:64:81|-58|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:01|-62|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:c4:20|-61|11.0
2018-11-06 16:02:27.559|Global_Students|08:cc:68:b4:90:a4|-67|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:9e|-71|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:9f|-71|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:57:6f|-80|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:90:a1|-66|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:c7:f1|-73|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:90:af|-77|11.0
2018-11-06 16:02:27.559|Global_Students|08:cc:68:b4:90:ab|-77|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:90:ae|-78|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:c4:2f|-69|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:c4:2e|-69|11.0
2018-11-06 16:02:27.559|DIRECT-E6-HP OfficeJet 4650|94:57:a5:c6:1b:e7|-86|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:0e|-87|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:91|-66|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:c4:21|-63|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:f6:bf|-69|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:00|-61|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:97:d0|-62|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:f6:bd|-68|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:34:d0|-60|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:34:d1|-64|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:34:df|-90|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:34:de|-89|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:90:a0|-68|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:97:d1|-61|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:f6:b1|-60|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b5:f6:be|-69|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:57:6e|-80|11.0
2018-11-06 16:02:27.559||08:cc:68:b5:34:dd|-88|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:0f|-87|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:c7:f0|-71|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b4:93:90|-57|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:c7:ff|-80|11.0
2018-11-06 16:02:27.559|uniwide|08:cc:68:b5:f6:b0|-61|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:91:c1|-67|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:93:ee|-86|11.0
2018-11-06 16:02:27.559||08:cc:68:b4:57:6d|-79|11.0
2018-11-06 16:02:27.559|eduroam|08:cc:68:b4:a3:a1|-68|11.0
